date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-07-02,93.0,92.0,32.0,Colombia-Huila,84.0,83.0,28.0,75.0,74.0,23.0,64.0,65.0,18.0,0.0,0.04,0.51,7.0,6.0,10.0,47.24853897094727,0.226051529204018,6.5980873902039825,0.8441683844040201,0
2016-07-02,85.0,84.0,30.0,Mexico-Oaxaca,73.0,70.0,22.0,60.0,57.0,15.0,57.0,59.0,16.0,0.37,2.02,51.04,4.0,3.0,5.0,5096.3232421875,0.005356096132850011,9.265190416732903,3.064139012732843,0
2016-07-02,81.0,81.0,28.0,Ecuador-Orellana_Joya_de_los_Sachas,75.0,75.0,24.0,69.0,70.0,21.0,73.0,73.0,22.0,0.84,0.8,19.05,3.0,3.0,7.0,151.1546630859375,0.042999022378449145,2.282390764578468,0.3265057201784501,0
2016-07-02,81.0,81.0,28.0,Ecuador-Sucumbios-Lago_Agrio,75.0,75.0,24.0,69.0,70.0,21.0,73.0,73.0,22.0,0.84,0.8,19.05,3.0,3.0,7.0,217.67611694335938,0.3090634357349185,2.1890905893349237,0.036124125734920784,0
2016-07-02,81.0,81.0,28.0,Ecuador-Orellana,75.0,75.0,24.0,69.0,70.0,21.0,73.0,73.0,22.0,0.84,0.8,19.05,3.0,3.0,7.0,572.0955810546875,0.00013643158365004784,1.9636518987836675,0.545957163783651,0
2016-07-02,81.0,81.0,28.0,Ecuador-Sucumbios,75.0,75.0,24.0,69.0,70.0,21.0,73.0,73.0,22.0,0.84,0.8,19.05,3.0,3.0,7.0,217.6761016845703,0.31407556219609994,2.2032318019961266,0.034369359396100065,0
2016-07-02,40.41,49.32,51.76,Colombia-Bolivar-Santa_Rosa_Del_Sur,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,25.19230651855469,0.6056328283792953,10.642842216379302,0.6216704617793007,0
2016-07-02,40.41,49.32,51.76,Colombia-Bolivar-Simiti,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,13.612668991088867,0.4742751740169964,10.636246788016999,0.5096937680170002,0
2016-07-02,40.41,49.32,51.76,Colombia-Cesar-Aguachica,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,132.720458984375,0.06442828784999899,13.274858967850006,0.8331691778500002,0
2016-07-02,40.41,49.32,51.76,Colombia-Cesar-Gamarra,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,58.70481872558594,0.14896599582499875,13.247434825824994,0.9046471678249984,0
2016-07-02,40.41,49.32,51.76,Colombia-Cesar-Gonzalez,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,63.42012023925781,0.006129834250000072,14.190231094250006,0.9946803242499987,0
2016-07-02,40.41,49.32,51.76,Colombia-Cesar-Rio_De_Oro,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,34.580718994140625,0.001298220312999658,13.481271058313007,0.8123769183129991,0
2016-07-02,40.41,49.32,51.76,Colombia-Cesar-San_Alberto,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,52.75319290161133,0.3081147706579975,9.925452382658024,0.14168383265800213,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-Abrego,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,30.55770874023437,0.07170551994625181,12.29043822494626,0.5443449909462497,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-Convencion,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,14.198381423950195,0.02451098736500025,14.855012937365007,1.1072821793650036,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-El_Carmen,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,8.269972801208496,0.045779827599997706,14.978752667600016,1.2319258275999991,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-El_Tarra,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,13.913511276245115,0.13736389220000278,16.106427732200014,0.8553018322000023,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-Hacari,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,25.79108810424805,0.045048662525005084,14.107789972525019,0.6599883565249912,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-La_Playa,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,38.59788513183594,0.02462058354600213,13.160872651546011,0.7230834375459961,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-Ocana,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,217.16571044921875,0.003985551856010139,13.232941849656012,0.7475336002560076,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-San_Calixto,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,34.964752197265625,0.02970099528562128,14.566879960485627,0.8232952706856232,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-Teorama,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,35.22345733642578,0.020060506901410816,14.693815356701426,0.9851402613014136,0
2016-07-02,40.41,49.32,51.76,Colombia-Norte_Santander-Tibu,33.42,43.32,40.83,26.43,37.33,30.9,27.46,32.410000000000004,31.9,1.2261,0.6713,0.4380000000000024,8.94,10.92,9.97,12.76861572265625,0.4918931020250156,17.512438884025038,0.6104431300249956,0
2016-07-02,77.0,82.0,24.0,United_States-Wisconsin,68.0,71.0,19.0,58.0,60.0,15.0,54.0,56.0,13.0,0.93,0.24,31.74,8.0,8.0,10.0,9.017390251159668,0.09312425441293004,0.09312425441293004,10.857193347212915,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-SanFrancisco,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,10210.58984375,0.002785654116169733,0.02152880411617104,8.507920421916145,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Calidonia,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,16169.60546875,0.0004410602322102868,0.03302257383220868,8.627815235632134,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Parque_Lefevre,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,6783.27783203125,0.006768986912019402,0.0135851319120211,8.421686437112006,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Santa_Ana,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,12731.431640625,0.0004590019800399113,0.038367235180041634,8.641748550780024,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Rio_Abajo,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,7259.74267578125,0.005156476985780261,0.016647168385779613,8.525785659185724,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Pueblo_Nuevo,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,7561.4921875,0.0036022273604001407,0.019988538160399808,8.578841154160347,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Chorrillo,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,7821.94775390625,0.0006686726211399223,0.041240014821142285,8.648915522021134,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Bella_Vista,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,10285.8818359375,0.0012466124270501804,0.026798721827049617,8.593043602426993,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Bethania,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,4776.39794921875,0.00203490189604986,0.025229948296050683,8.663928436896013,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Ancon,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,178.64511108398438,0.010033544929999349,0.05486267892999813,9.23986371892993,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-San_Felipe,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,24970.1328125,0.0008045493141198568,0.0372269973141218,8.600099720114107,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Clayton,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,227.3785858154297,0.0013508716314596914,0.04166369223145819,8.915712683831384,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Costa_del_Este,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,5490.580078125,0.00942921265001047,0.010502048250009804,8.328128570049952,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Taboga,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,105.47528076171876,0.034527263927080734,0.11100962192707932,8.467181397527012,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Las_Garzas,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,24970.1328125,0.0008279515327701866,0.036643251532769816,8.594151001332715,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Gamboa,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,95.8555908203125,0.04032576507943938,0.10035735827944026,9.833398035879393,0
2016-07-02,88.0,86.0,31.0,Panama-Metro-Veracruz,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,892.901611328125,0.014703154146739597,0.1007676159467392,9.10097749434668,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Oeste-Gorgona,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,219.2851867675781,0.27278633758449666,0.5030993613844954,10.078944041384421,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Oeste-Arraija_n,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,726.607421875,0.008468868174050058,0.08407581637405091,9.191546112174011,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Oeste-La_Chorrera,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,3034.531005859375,0.055482151271166964,0.18797609527116566,9.876610401071083,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Oeste-Playa_Leona,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,227.55474853515625,0.07898712538273106,0.22896176638273266,9.768877376982696,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Oeste-El_Coco,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,1632.139892578125,0.07509774237061129,0.22266807277061335,10.080131840970584,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Oeste-La_Mitra,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,488.29632568359375,0.06817235344037224,0.21152922624037493,9.86597620684036,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Oeste-Vista_Alegre,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,3720.7470703125,0.022326717160688268,0.11979411796068715,9.504693559360614,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Norte-las_cumbres,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,1982.912109375,0.014813055678919988,0.028143551678918268,8.936406520878844,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Norte-Chilibre,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,67.16465759277344,0.03936115282900928,0.06280215922900835,9.45972025942894,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Norte-Ernesto_Cordoba,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,2443.093505859375,0.013453378331769569,0.01589638133177107,8.680260897131747,0
2016-07-02,88.0,86.0,31.0,Panama-San_Miguelito-San_Jose,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,5.062478065490723,0.6972992874640987,0.7233867812640973,5.716626865264082,0
2016-07-02,88.0,86.0,31.0,Panama-San_Miguelito-Samaria,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,11214.02734375,0.010520552881220072,0.01270997268122008,8.555506892281176,0
2016-07-02,88.0,86.0,31.0,Panama-San_Miguelito-Altos_de_Panama,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,2168.789794921875,0.005010538835199609,0.022120126035201783,8.708839258835187,0
2016-07-02,88.0,86.0,31.0,Panama-San_Miguelito-Condado_del_Rey,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,4790.482421875,0.004861202837060125,0.020964121437059724,8.67469471423701,0
2016-07-02,88.0,86.0,31.0,Panama-San_Miguelito-Victoriano_Lorenzo,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,7430.234375,0.006018956291650274,0.016542142491649422,8.572100804291589,0
2016-07-02,88.0,86.0,31.0,Panama-San_Miguelito-Omar_Torrijos,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,4624.54052734375,0.008037200282000041,0.01928297588199952,8.702726315881943,0
2016-07-02,88.0,86.0,31.0,Panama-San_Miguelito-Villa_Guadalupe,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,6892.4267578125,0.007645979238820681,0.013382544238818937,8.499765933438745,0
2016-07-02,88.0,86.0,31.0,Panama-Metro,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,22878.96484375,0.0005343834694097547,0.03211816106941222,8.617857261669402,0
2016-07-02,88.0,86.0,31.0,Panama-P_Oeste,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,157.14830017089844,0.14783911241849748,0.33982870861849723,10.325893318618428,0
2016-07-02,88.0,86.0,31.0,Panama-Costa_del_Este,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,5490.580078125,0.00942921265001047,0.010502048250009804,8.328128570049952,0
2016-07-02,88.0,86.0,31.0,Panama-P.Este-Las_Margaritas,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,61.04036331176758,0.4301248849794125,0.7268526803794146,11.334801753779384,0
2016-07-02,88.0,86.0,31.0,Panama-Importados,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,8095.056640625,0.0018081357773798007,0.02444055037738106,8.571907909577355,0
2016-07-02,88.0,86.0,31.0,Panama-Panama_Este,82.0,81.0,28.0,77.0,75.0,24.0,76.0,76.0,25.0,0.0,0.0,0.0,4.0,3.0,5.0,13518.5595703125,0.0013933751968003318,0.02658693359679909,8.561965437596736,0
2016-07-02,95.0,93.0,35.0,Dominican_Republic-Jimani_de_Independencia,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,125.54764556884766,0.20223630236577286,4.771914710365737,0.08237835436576535,0
2016-07-02,95.0,93.0,35.0,Dominican_Republic-Elias_Pina,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,26.73835754394531,0.6763323651582149,4.193355327958237,0.2800183947582016,0
2016-07-02,95.0,93.0,35.0,Haiti-Artibonite-Verrettes,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,435.5438537597656,0.2510800180770048,8.229483534076975,1.7210770100024125e-06,0
2016-07-02,95.0,93.0,35.0,Haiti-Centre-Mirebalais,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,392.2281494140625,0.10109122032874378,6.088905683928758,3.477052874006766e-05,0
2016-07-02,95.0,93.0,35.0,Haiti-Centre,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,263.05728149414057,0.20369773529460705,5.933084462494604,0.01928276569460056,0
2016-07-02,95.0,93.0,35.0,Haiti-Ouest-Carrefour,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,19935.478515625,0.01577927018385608,7.5123722041838255,0.00011196118385998086,0
2016-07-02,95.0,93.0,35.0,Haiti-Ouest-Croix_des_Bouquets,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,3529.599853515625,0.004384420000000754,6.5641976200000185,0.0007928200000000249,0
2016-07-02,95.0,93.0,35.0,Haiti-Ouest-Delmas,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,24117.15625,0.001491529723719884,6.962466624923747,0.0007929521237197418,0
2016-07-02,95.0,93.0,35.0,Haiti-Ouest-Petion_Ville,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,7284.19775390625,0.004403729199699979,6.867184692799723,0.002010007399699828,0
2016-07-02,95.0,93.0,35.0,Haiti-Ouest-Port_au_Prince,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,8698.419921875,0.0004155159677597839,6.988352300767767,0.004481519567759825,0
2016-07-02,95.0,93.0,35.0,Haiti-Ouest,87.0,86.0,30.0,80.0,79.0,27.0,72.0,71.0,22.0,0.0,0.0,0.0,12.0,13.0,18.0,1030.8001708984377,0.039561304480658414,7.86759017368069,0.005950645880660725,0
2016-07-02,86.0,86.0,31.0,Haiti-Artibonite-Gonaives,83.0,82.0,29.0,81.0,80.0,27.0,72.0,72.0,22.0,0.0,0.0,0.0,8.0,8.0,10.0,3054.81787109375,0.2616522648179211,10.109816597617947,0.20508721841792105,0
2016-07-02,86.0,86.0,31.0,Haiti-Nord_Ouest-La_Tortue,83.0,82.0,29.0,81.0,80.0,27.0,72.0,72.0,22.0,0.0,0.0,0.0,8.0,8.0,10.0,227.15951538085938,0.017805830197691497,12.39620751019766,1.1137419277976863,0
2016-07-02,86.0,86.0,31.0,Haiti-Nord_Ouest-Saint_Louis_du_Nord,83.0,82.0,29.0,81.0,80.0,27.0,72.0,72.0,22.0,0.0,0.0,0.0,8.0,8.0,10.0,2633.9404296875,0.018225494436411305,11.515764310436426,0.8298039512364098,0
2016-07-02,86.0,86.0,31.0,Haiti-Nord_Ouest,83.0,82.0,29.0,81.0,80.0,27.0,72.0,72.0,22.0,0.0,0.0,0.0,8.0,8.0,10.0,267.92584228515625,0.0460142459880984,13.347976325188107,0.9455020337880964,0
2016-07-02,77.0,76.0,26.0,Mexico-Puebla,65.0,65.0,19.0,53.0,54.0,13.0,50.0,51.0,11.0,0.79,4.02,51.3,4.0,4.0,6.0,6606.7060546875,0.040721363589329033,0.905161509389336,1.5965789329956855e-05,0
2016-07-02,77.0,76.0,26.0,Mexico-Tlaxcala,65.0,65.0,19.0,53.0,54.0,13.0,50.0,51.0,11.0,0.79,4.02,51.3,4.0,4.0,6.0,4342.1474609375,0.043472781937158166,0.7102856071371642,0.07812564473716074,0
2016-07-02,89.0,88.0,33.0,Guatemala-Izabal,81.0,81.0,29.0,74.0,74.0,25.0,76.0,76.0,25.0,0.04,1.42,740.91,9.0,8.0,13.0,32.56488037109375,0.14709991298581288,4.6391052849858045,2.2245030501858087,0
2016-07-02,86.0,86.0,31.0,Colombia-Vichada-Puerto_Carreno,80.0,80.0,27.0,74.0,74.0,24.0,75.0,75.0,24.0,1.09,0.54,16.77,3.0,4.0,6.0,1.9199823141098025,2.064819999996907e-05,46.5347233082001,2.5427330402000075,0
2016-07-02,81.05,79.07,80.5,Colombia-Guainia-Inirida,73.07,72.08,71.55000000000003,65.09,65.09,63.6,64.11,65.1,64.59,0.2584,0.4113,0.3360000000000021,6.96,4.0,6.0,3.794506549835205,0.0005254230979998952,39.42182271709803,11.215084983098027,0
2016-07-02,81.05,79.07,80.5,Colombia-Guainia-Barranco_Minas,73.07,72.08,71.55000000000003,65.09,65.09,63.6,64.11,65.1,64.59,0.2584,0.4113,0.3360000000000021,6.96,4.0,6.0,1.3368314504623413,3.765083876499949,20.28546947650011,8.783555796500016,0
2016-07-02,81.05,79.07,80.5,Colombia-Guainia-Mapiripana,73.07,72.08,71.55000000000003,65.09,65.09,63.6,64.11,65.1,64.59,0.2584,0.4113,0.3360000000000021,6.96,4.0,6.0,0.8007495403289795,1.5176564013940086,41.23559026959409,5.17509333419401,0
2016-07-02,81.05,79.07,80.5,Colombia-Guainia-Cacahual,73.07,72.08,71.55000000000003,65.09,65.09,63.6,64.11,65.1,64.59,0.2584,0.4113,0.3360000000000021,6.96,4.0,6.0,2.261172294616699,0.3562263666000069,46.726669586600096,9.359402446600004,0
2016-07-02,81.05,79.07,80.5,Colombia-Guainia,73.07,72.08,71.55000000000003,65.09,65.09,63.6,64.11,65.1,64.59,0.2584,0.4113,0.3360000000000021,6.96,4.0,6.0,0.8007495403289795,1.9921718479309936,36.09011493813116,5.260082624731003,0
2016-07-02,82.0,81.0,28.0,Colombia-Bolivar-Santa_Rosa,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,158.7386932373047,0.017094920740999837,2.2050403227409707,0.12170560674100102,0
2016-07-02,82.0,81.0,28.0,Colombia-Caldas-Belalcazar,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,94.54801940917969,0.037311773764810624,2.8343675151647885,0.2251724997648108,0
2016-07-02,82.0,81.0,28.0,Colombia-Caldas-San_Jose,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,116.93104553222656,0.07604698960000067,2.8464658695999883,0.3135192296000007,0
2016-07-02,82.0,81.0,28.0,Colombia-Caldas-Viterbo,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,94.9873046875,0.07881292730441439,3.1054314371044267,0.3078723787044154,0
2016-07-02,82.0,81.0,28.0,Colombia-Cauca-Santa_Rosa,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,158.7386932373047,0.017094920740999837,2.2050403227409707,0.12170560674100102,0
2016-07-02,82.0,81.0,28.0,Colombia-Quindio-Filandia,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,159.89804077148438,0.025337239524999985,2.2879181775249684,0.0228982515250005,0
2016-07-02,82.0,81.0,28.0,Colombia-Quindio-Salento,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,22.524349212646484,0.05948021310499599,2.0313172071050034,0.028228189104998875,0
2016-07-02,82.0,81.0,28.0,Colombia-Risaralda-Pereira,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,1749.240478515625,0.0024586018637594033,2.3940926506637457,0.07777173026375986,0
2016-07-02,82.0,81.0,28.0,Colombia-Risaralda-Belen_De_Umbria,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,152.89031982421875,0.16717714352999966,3.2150871555299614,0.4754749015299991,0
2016-07-02,82.0,81.0,28.0,Colombia-Risaralda-Dosquebradas,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,3431.7060546875,0.003886589612200418,2.368684883612157,0.0914763032122004,0
2016-07-02,82.0,81.0,28.0,Colombia-Risaralda-La_Virginia,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,1034.811767578125,0.02289560094899884,3.0063225389489467,0.15484140094899873,0
2016-07-02,82.0,81.0,28.0,Colombia-Risaralda-Marsella,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,171.22100830078125,0.015440581297000162,2.5851884592969707,0.16660021729700028,0
2016-07-02,82.0,81.0,28.0,Colombia-Risaralda-Santa_Rosa_De_Cabal,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,158.7386932373047,0.017094920740999837,2.2050403227409707,0.12170560674100102,0
2016-07-02,82.0,81.0,28.0,Colombia-Valle_Del_Cauca-Alcala,73.0,73.0,22.0,64.0,64.0,18.0,64.0,65.0,18.0,0.08,1.17,1.52,5.0,5.0,8.0,710.5547485351562,0.02099514089800059,2.664781536897985,0.02537546289800075,0
